#lambda/nm	C1
860.14	542.4
860.525	543.8
860.931	535.8
861.338	544.8
861.745	542.4
862.151	549.2
862.558	532
862.965	543.2
863.372	536.4
863.779	529
864.186	547.4
864.572	544.2
864.98	547.4
865.387	560.6
865.795	522.4
866.203	541.8
866.61	528.4
867.018	551.8
867.405	543
867.813	538.6
868.221	531.2
868.63	531
869.038	545.8
869.425	574.4
869.834	536.6
870.243	529.2
870.652	531.6
871.039	532.8
871.448	538.2
871.857	542
872.266	549.8
872.654	547.8
873.064	537
873.473	542.8
873.883	533.2
874.271	534.2
874.681	556.2
875.091	530.4
875.48	548
875.89	548.8
876.3	538
876.689	522.6
877.1	533.4
877.51	539.6
877.9	564.8
878.31	537.6
878.721	571
879.111	670
879.522	531.2
879.933	525.2
880.323	527.2
880.734	529.2
881.125	538.6
881.536	527.2
881.948	529.6
882.338	535.8
882.75	547.4
883.141	538.8
883.553	540
883.944	560.2
884.356	540.6
884.769	537.8
885.16	526.6
885.573	532.8
885.964	522.2
886.377	528.8
886.768	528.6
887.181	535
887.573	527
887.987	543.8
888.378	552.8
888.792	538.2
889.184	585.8
889.598	526.2
889.99	544.8
890.383	534.6
890.797	521.4
891.19	540.4
891.604	534.8
891.997	527
892.411	540.8
892.805	529.8
893.198	532
893.613	525.8
894.006	539.6
894.421	527.8
894.815	540
895.209	532.4
895.624	577.6
896.018	554
896.412	530.4
896.828	533
897.222	539.8
897.617	531.8
898.033	549
898.427	540
898.822	533
899.239	519.8
899.634	528.8
900.029	546.2
900.424	531.4
900.841	522.8
901.236	536.6
901.632	540.8
902.027	580.8
902.445	537
902.841	534.8
903.237	527.4
903.633	550.2
904.05	540.8
904.447	537.6
904.843	542.2
905.24	529
905.636	525.2
906.033	536.4
906.451	548.8
906.848	534.6
907.246	524.4
907.643	540.6
908.04	538.4
908.438	550.4
908.835	540.2
909.254	527
909.652	540
910.05	527.4
910.448	531
910.846	530
911.244	524.6
911.643	532.6
912.041	531.4
912.44	548.4
912.839	530.8
913.237	531.4
913.636	528.8
914.035	541
914.434	537
914.834	553.4
915.233	543.6
915.633	533.4
916.032	539
916.432	533.2
916.832	547.8
917.232	533.8
917.632	526.8
918.032	536.8
918.432	533.2
918.833	540.2
919.233	533.4
919.634	526
920.035	534.8
920.436	533.6
920.837	547.6
921.238	538
921.639	534.8
922.019	534.2
922.42	541.6
922.822	542
923.224	538.8
923.625	537
924.027	542.2
924.429	553.8
924.81	533.6
925.212	547.6
925.615	540.4
926.017	531
926.42	542.6
926.801	542.2
927.204	532.8
927.607	550.6
928.01	548.6
928.413	538.6
928.795	526.6
929.199	539.6
929.602	535.4
930.006	538.2
930.388	527.4
930.792	539.6
931.196	528
931.579	568.4
931.983	527.2
932.388	576.8
932.771	529.6
933.176	525.6
933.58	533
933.964	535.6
934.369	527.4
934.774	535.4
935.158	531.8
935.563	534
935.947	541.6
936.353	539.2
936.759	542.4
937.143	537.2
937.549	535.2
937.934	552.6
938.34	557.8
938.746	535.2
939.131	537.8
939.538	532.6
939.923	538.8
940.33	535.2
940.716	538
941.123	541
941.508	538.6
941.916	544.4
942.302	532
942.709	522.8
943.096	521.6
943.503	536.6
943.89	531.4
944.298	528
944.685	558
945.072	528
945.48	544.8
945.867	529.4
946.276	523.2
946.663	547
947.051	548.8
947.46	544.8
947.848	547.4
948.257	533.8
948.645	539.4
949.033	528.2
949.443	532
949.831	563.2
950.22	524.8
950.63	547.6
951.018	560.4
951.407	537.8
951.796	525.4
952.207	536.4
952.596	541.2
952.985	529.2
953.375	579.6
953.786	533
954.176	528.8
954.566	540.6
954.956	524.2
955.367	539.8
955.758	554.8
956.148	529.6
956.539	545
956.929	521.6
957.341	521.8
957.732	529
958.123	537
958.515	513.8
958.906	531.8
959.297	521
959.689	534
960.102	526.6
960.494	534.8
960.886	532.6
961.278	533
961.67	558.2
962.062	564
962.455	535.2
962.847	522
963.24	529
963.633	536.2
964.026	526.6
964.419	529.6
964.812	542.2
965.206	530.4
965.599	533.2
965.993	526.6
966.386	531.2
966.78	551.4
967.174	544.6
967.569	530.8
967.963	526
968.357	528.8
968.752	528
969.146	526
969.541	525.8
969.936	523.6
970.331	528.8
970.705	527.4
971.1	531.2
971.496	534
971.892	527.4
972.287	531.4
972.683	536.2
973.079	526.8
973.454	551
973.85	537.8
974.247	530.2
974.643	551.4
975.04	529.6
975.415	527.2
975.812	524.6
976.209	535.2
976.607	520.8
976.982	543.4
977.38	553.8
977.778	524.2
978.175	529.2
978.552	536.8
978.95	537.4
979.348	538.2
979.725	572.4
980.123	528.8
980.522	531.2
980.899	526.8
981.298	536.6
981.697	530.2
982.075	539.6
982.474	526.2
982.852	536.2
983.251	528.2
983.651	528.6
984.029	539.6
984.429	534.2
984.808	525.4
985.208	529
985.609	522.6
985.987	520.8
986.388	530.4
986.768	540.2
987.168	522.4
987.548	538.2
987.949	539.6
988.329	544.4
988.731	531.4
989.111	534
989.491	525.8
989.893	535.8
990.273	534
990.676	528.6
991.057	526.8
991.459	532.2
991.84	528
992.221	523.2
992.624	542.4
993.006	529.8
993.388	540.4
993.791	539.6
994.173	530
994.576	556.6
994.959	524.2
995.341	523.4
995.724	532.6
996.128	533.2
996.511	535.2
996.894	518.8
997.298	531.4
